"FTE Staffing Report for 2001-02"

"District","School","Assignment Category","Educator Type","FTE Count"
,="Kelly Middle School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",6.0
,="Moriarty Magnet School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",3.6
,="Samuel Huntington School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",5.0
,="Teachers' Memorial Middle School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",5.0
,="Thames River Academy",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",0.0
,="Thomas W. Mahan School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",11.0
,="Uncas Network School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",0.0
,="Veterans' Memorial School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",4.0
,="Wequonnoc Magnet School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",3.0
="Odyssey Community School District",="Odyssey Community School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",0.0
="Old Saybrook School District",="Kathleen E. Goodwin School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",16.0
,="Old Saybrook Middle School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",13.0
,="Old Saybrook Senior High School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",5.0
="Orange School District",="Mary L. Tracy School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",4.0
,="Peck Place School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",6.2
,="Race Brook School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",1.0
,="Turkey Hill School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",1.5
="Oxford School District",="Great Oak School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",4.5
,="Oxford Center School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",4.0
,="Quaker Farms School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",4.7
="Plainfield School District",="Early Childhood Center",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",0.0
,="Moosup Elementary School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",2.0
,="Plainfield Central School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",14.0
,="Plainfield High School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",11.5
,="Plainfield Memorial School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",1.5
,="Shepard Hill Elementary School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",22.0
="Plainville School District",="Frank T. Wheeler School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",7.0
,="Linden Street School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",3.0
,="Louis Toffolon School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",9.0
,="Middle School of Plainville",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",7.9
,="Plainville High School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",11.4
="Plymouth School District",="Eli Terry Jr. Middle School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",3.5
,="Main Street School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",2.0
,="Plymouth Center School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",12.0
,="Prospect Street School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",1.0
,="Terryville High School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",1.0
="Pomfret School District",="Pomfret Community School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",7.7
="Portland School District",="Gildersleeve School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",4.5
,="Portland High School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",3.0
,="Portland Middle School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",6.0
,="Valley View School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",5.0
="Preston School District",="Preston Plains School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",4.0
="Putnam School District",="Putnam Elementary School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",12.0
,="Putnam High School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",5.0
,="Putnam Middle School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",8.0
="Redding School District",="John Read Middle School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",11.0
,="Redding Elementary School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",14.0
="Regional School District 01",="Housatonic Valley Regional High School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",4.3
="Regional School District 04",="John Winthrop Middle School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",6.9
,="Valley Regional High School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",6.9
="Regional School District 05",="Amity Middle School: Bethany",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",3.0
,="Amity Middle School: Orange",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",2.0
,="Amity Regional High School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",4.0
="Regional School District 06",="Goshen Center School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",2.3
,="James Morris School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",3.7
,="Wamogo Regional High School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",3.3
,="Warren Elementary School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",0.5
="Regional School District 07",="Northwestern Regional High School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",2.0
,="Northwestern Regional Middle School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",4.0
="Regional School District 08",="RHAM High School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",8.6
,="RHAM Middle School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",8.7
="Regional School District 09",="Joel Barlow High School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",9.0
="Regional School District 10",="Har-Bur Middle School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",13.0
,="Harwinton Consolidated School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",4.5
,="Lake Garda Elementary School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",16.0
,="Lewis S. Mills High School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",9.0
="Regional School District 11",="Parish Hill High School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",8.0
="Regional School District 12",="Shepaug Valley High School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",2.0
,="Shepaug Valley Middle School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",3.9
,="Washington Primary School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",7.8
="Regional School District 13",="Coginchaug Regional High School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",3.5
,="Francis E. Korn School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",1.0
,="Frank Ward Strong School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",4.0
,="Frederick Brewster School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",3.5
,="John Lyman School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",2.0
,="Middlefield Memorial School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",5.0
="Regional School District 14",="Bethlehem Elementary School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",6.0
,="Mitchell Elementary School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",8.0
,="Nonnewaug High School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",5.5
,="Woodbury Middle School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",7.5
="Regional School District 15",="Gainfield Elementary School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",3.0
,="Long Meadow Elementary School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",9.2
,="Memorial Middle School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",3.0
,="Middlebury Elementary School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",4.0
,="Pomperaug Regional High School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",8.0
,="Pomperaug School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",14.8
,="Rochambeau Middle School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",6.0
="Regional School District 16",="Algonquin School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",5.9
,="Community School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",1.0
,="Laurel Ledge School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",6.9
,="Long River Middle School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",5.4
,="Woodland Regional High School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",1.0
="Regional School District 17",="Burr District Elementary School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",7.6
,="Haddam Elementary School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",6.0
,="Haddam-Killingworth High School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",2.0
,="Haddam-Killingworth Middle School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",3.0
,="Killingworth Elementary School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",8.0
="Regional School District 18",="Center School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",4.7
,="Lyme Consolidated School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",6.4
,="Lyme-Old Lyme High School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",3.8
,="Lyme-Old Lyme Middle School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",4.7
,="Mile Creek School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",8.0
="Regional School District 19",="E. O. Smith High School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",7.0
="Ridgefield School District",="Branchville Elementary School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",6.0
,="East Ridge Middle School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",7.0
,="Farmingville Elementary School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",2.5
,="Ridgebury Elementary School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",7.0
,="Ridgefield High School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",5.0
,="Scotland Elementary School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",3.5
,="Veterans Park Elementary School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",10.0
="Rocky Hill School District",="Albert D. Griswold Middle School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",14.3
,="Dr. Oran A. Moser School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",0.0
,="Myrtle H. Stevens School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",12.3
,="Rocky Hill High School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",7.9
,="West Hill School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",9.2
="Salem School District",="Salem Elementary School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",12.0
="Salisbury School District",="Salisbury Central School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",5.7
="Scotland School District",="Scotland Elementary School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",5.0
="Seymour School District",="Anna L. Lopresti School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",6.0
,="Bungay School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",7.0
,="Paul E. Chatfield School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",0.0
,="Seymour High School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",3.0
,="Seymour Middle School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",6.0
="Sharon School District",="Sharon Center School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",5.7
="Shelton School District",="Mohegan School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",5.0
,="Booth Hill School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",4.0
,="Elizabeth Shelton School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",5.0
,="Intermediate School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",4.5
,="Lafayette School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",4.0
,="Long Hill School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",0.0
,="Shelton High School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",6.0
,="Sunnyside School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",4.5
="Sherman School District",="Sherman School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",11.3
="Side By Side Charter School District",="Side By Side Charter School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",0.0
="Simsbury School District",="Central School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",5.4
,="Henry James Memorial School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",11.9
,="Latimer Lane School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",6.5
,="Simsbury High School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",7.7
,="Squadron Line School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",15.1
,="Tariffville School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",3.9
,="Tootin' Hills School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",17.9
="Somers School District",="Mabelle B. Avery Middle School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",3.0
,="Somers Elementary School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",7.5
,="Somers High School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",1.5
="South Windsor School District",="Pleasant Valley School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",7.0
,="Eli Terry School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",2.5
,="Orchard Hill School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",8.0
,="Philip R. Smith School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",6.5
,="South Windsor High School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",9.4
,="Timothy Edwards School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",17.5
,="Wapping Elementary School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",16.5
="Southington School District",="John F. Kennedy Middle School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",7.5
,="Derynoski Elementary School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",15.0
,="Joseph A. Depaolo Middle School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",9.0
,="Plantsville Elementary School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",5.0
,="South End Elementary School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",1.5
,="Southington High School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",25.0
,="Strong Elementary School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",2.0
,="Thalberg Elementary School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",2.5
,="Urbin T. Kelley School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",2.0
="Sprague School District",="Sayles School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",8.0
="Stafford School District",="Borough Elementary School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",5.1
,="Earl M. Witt Intermediate School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",9.1
,="Stafford High School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",8.0
,="Stafford Middle School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",6.0
,="Staffordville School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",6.1
,="West Stafford School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",5.0
="Stamford School District",="Newfield School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",5.0
,="Cloonan School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",8.0
,="Davenport Ridge School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",8.0
,="Dolan School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",8.0
,="Hart School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",5.0
,="Julia A. Stark School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",6.0
,="K. T. Murphy School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",6.0
,="Northeast School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",10.0
,="Rippowam Middle School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",5.0
,="Rogers International School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",4.0
,="Roxbury School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",6.0
,="Scofield Middle School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",8.0
,="Springdale School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",2.0
,="Stamford High School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",4.0
,="Stillmeadow School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",24.0
,="Toquam Magnet School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",10.0
,="Turn of River School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",5.0
,="Westhill High School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",16.0
,="Westover School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",14.0
="Sterling School District",="Sterling Memorial School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",10.0
="Stonington School District",="Deans Mill School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",8.6
,="Mystic Middle School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",3.8
,="Pawcatuck Middle School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",1.8
,="Stonington High School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",2.8
,="West Broad Street School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",2.7
,="West Vine Street School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",7.7
="Stratford School District",="Center School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",1.0
,="Eli Whitney School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",6.0
,="Bunnell High School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",3.0
,="Chapel School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",4.0
,="David Wooster Middle School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",5.0
,="Franklin School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",1.0
,="Harry B. Flood Middle School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",7.0
,="Lordship School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",1.0
,="Nichols School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",1.0
,="Second Hill Lane School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",3.0
,="Stratford Academy - Johnson House",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",3.0
,="Stratford High School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",10.0
,="Wilcoxson School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",1.0
="Suffield School District",="A. Ward Spaulding School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",9.7
,="Suffield High School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",4.0
,="Suffield Middle School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",10.0
="The Bridge Academy District",="The Bridge Academy",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",0.0
="The Gilbert School District",="The Gilbert School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",0.0
="Thomaston School District",="Black Rock School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",5.2
,="Thomaston Center School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",2.7
,="Thomaston High School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",2.2
="Thompson School District",="Mary R. Fisher Elementary School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",5.5
,="Thompson Middle School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",8.3
,="Tourtellotte Memorial High School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",3.0
="Tolland School District",="Birch Grove Primary School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",2.5
,="Tolland High School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",5.5
,="Tolland Intermediate School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",10.5
,="Tolland Middle School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",16.0
="Torrington School District",="East School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",9.0
,="Forbes School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",7.0
,="Southwest School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",3.0
,="Torringford School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",14.0
,="Torrington High School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",10.0
,="Torrington Middle School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",26.0
,="Vogel-Wetmore School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",10.0
="Trailblazers Academy District",="Trailblazers Academy",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",0.0
="Trumbull School District",="Booth Hill School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",6.0
,="Daniels Farm School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",13.1
,="Hillcrest Middle School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",5.8
,="Jane Ryan School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",7.0
,="Madison Middle School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",11.8
,="Middlebrook School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",8.0
,="Tashua School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",6.0
,="Trumbull High School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",0.0
="Unified School District #1",="Bergin Correctional Institution",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",0.0
,="Bridgeport Correctional Center",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",0.0
,="Brooklyn Correctional Institution",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",0.0
,="Cheshire Correctional Institution",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",0.0
,="Corrigan/Radgowski Correctional Institution",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",0.0
,="Enfield Correctional Institution",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",0.0
,="Gates Correctional Institution",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",0.0
,="Hartford Correctional Center",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",0.0
,="MacDougall/Walker Correctional Institution",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",0.0
,="Manson Youth Institution",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",1.0
,="New Haven Correctional Center",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",0.0
,="Northern Correctional Institution",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",0.0
,="Osborn Correctional Institution",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",0.0
,="Willard/Cybulski Correctional Institution",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",0.0
,="York Correctional Institution",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",0.0
="Unified School District #2",="Children's Place School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",0.0
,="High Meadows",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",0.0
,="Riverview School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",0.0
,="Walter G. Cady School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",0.0
="Union School District",="Union Elementary School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",1.0
="Vernon School District",="Northeast School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",4.1
,="Center Road School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",21.4
,="Lake Street School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",5.3
,="Maple Street School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",7.6
,="Rockville High School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",7.0
,="Skinner Road School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",7.5
,="Vernon Center Middle School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",16.0
="Voluntown School District",="Voluntown Elementary School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",16.0
="Wallingford School District",="Highland School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",8.0
,="Cook Hill School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",14.0
,="Dag Hammarskjold Middle School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",9.0
,="Evarts C. Stevens School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",13.0
,="James H. Moran Middle School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",7.0
,="Lyman Hall High School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",7.0
,="Mark T. Sheehan High School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",3.0
,="Moses Y. Beach School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",9.5
,="Parker Farms School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",4.6
,="Pond Hill School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",0.0
,="Rock Hill School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",10.0
,="Yalesville School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",7.6
="Waterbury School District",="West Side Middle School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",18.0
,="Washington School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",1.0
,="B. W. Tinker School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",8.0
,="Barnard School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",14.0
,="Bucks Hill School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",14.0
,="Bunker Hill School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",3.0
,="Carrington School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",4.0
,="Crosby High School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",10.0
,="Driggs School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",5.0
,="F. J. Kingsbury School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",5.0
,="Gilmartin School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",14.0
,="H. S. Chase School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",6.0
,="Hopeville School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",5.0
,="John F. Kennedy High School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",8.0
,="Maloney Interdistrict Magnet School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",13.0
,="Margaret M. Generali Elementary School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",8.0
,="Michael F. Wallace Middle School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",13.0
,="North End Middle School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",24.0
,="Regan School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",6.0
