"FTE Staffing Report for 2002-03"

"District","School","Assignment Category","Educator Type","FTE Count"
,="Silvermine Elementary School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",5.3
,="Tracey School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",6.9
,="West Rocks Middle School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",1.6
,="Wolfpit School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",4.3
="Norwich Free Academy District",="Norwich Free Academy",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",0.0
="Norwich School District",="Bishop School Early Learning Center",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",2.0
,="Greeneville School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",0.0
,="John B. Stanton Network School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",4.0
,="Kelly Middle School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",4.0
,="Moriarty Magnet School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",0.0
,="Samuel Huntington School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",2.0
,="Teachers' Memorial Middle School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",3.0
,="Thames River Academy",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",0.0
,="Thomas W. Mahan School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",10.0
,="Uncas Network School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",0.0
,="Veterans' Memorial School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",4.0
,="Wequonnoc Magnet School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",2.0
="Odyssey Community School District",="Odyssey Community School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",0.0
="Old Saybrook School District",="Kathleen E. Goodwin School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",16.0
,="Old Saybrook Middle School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",12.0
,="Old Saybrook Senior High School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",4.0
="Orange School District",="Mary L. Tracy School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",6.5
,="Peck Place School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",8.0
,="Race Brook School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",2.0
,="Turkey Hill School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",2.5
="Oxford School District",="Great Oak School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",4.5
,="Oxford Center School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",6.0
,="Quaker Farms School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",4.2
="Plainfield School District",="Early Childhood Center",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",0.0
,="Moosup Elementary School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",2.0
,="Plainfield Central School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",14.0
,="Plainfield High School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",11.5
,="Plainfield Memorial School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",1.5
,="Shepard Hill Elementary School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",22.0
="Plainville School District",="Frank T. Wheeler School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",9.5
,="Linden Street School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",6.0
,="Louis Toffolon School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",12.0
,="Middle School of Plainville",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",7.0
,="Plainville High School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",8.0
="Plymouth School District",="Eli Terry Jr. Middle School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",4.0
,="Main Street School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",1.0
,="Plymouth Center School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",12.0
,="Prospect Street School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",1.0
,="Terryville High School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",1.0
="Pomfret School District",="Pomfret Community School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",7.7
="Portland School District",="Gildersleeve School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",4.5
,="Portland High School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",3.0
,="Portland Middle School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",6.0
,="Valley View School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",6.0
="Preston School District",="Preston Plains School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",4.0
="Putnam School District",="Putnam Elementary School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",13.4
,="Putnam High School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",8.0
,="Putnam Middle School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",8.0
="Redding School District",="John Read Middle School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",12.0
,="Redding Elementary School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",13.6
="Regional School District 04",="John Winthrop Middle School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",6.9
,="Valley Regional High School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",9.5
="Regional School District 05",="Amity Middle School: Bethany",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",3.0
,="Amity Middle School: Orange",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",4.0
,="Amity Regional High School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",4.0
="Regional School District 06",="Goshen Center School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",2.6
,="James Morris School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",3.7
,="Wamogo Regional High School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",4.8
,="Warren Elementary School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",0.5
="Regional School District 07",="Northwestern Regional High School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",10.2
,="Northwestern Regional Middle School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",10.2
="Regional School District 08",="RHAM High School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",8.5
,="RHAM Middle School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",9.6
="Regional School District 09",="Joel Barlow High School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",9.0
="Regional School District 10",="Har-Bur Middle School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",12.0
,="Harwinton Consolidated School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",5.5
,="Lake Garda Elementary School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",14.0
,="Lewis S. Mills High School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",8.0
="Regional School District 11",="Parish Hill High School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",6.2
="Regional School District 12",="Booth Free School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",3.5
,="Shepaug Valley High School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",2.0
,="Shepaug Valley Middle School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",8.0
,="The Burnham School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",3.1
,="Washington Primary School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",5.6
="Regional School District 13",="Coginchaug Regional High School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",5.0
,="Francis E. Korn School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",1.5
,="Frank Ward Strong School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",4.0
,="Frederick Brewster School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",4.0
,="John Lyman School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",3.0
,="Middlefield Memorial School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",3.0
="Regional School District 14",="Bethlehem Elementary School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",7.0
,="Mitchell Elementary School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",10.0
,="Nonnewaug High School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",6.0
,="Woodbury Middle School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",10.0
="Regional School District 15",="Gainfield Elementary School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",3.0
,="Long Meadow Elementary School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",10.3
,="Memorial Middle School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",2.0
,="Middlebury Elementary School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",4.0
,="Pomperaug Regional High School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",9.0
,="Pomperaug School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",17.7
,="Rochambeau Middle School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",8.0
="Regional School District 16",="Algonquin School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",5.5
,="Community School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",1.0
,="Laurel Ledge School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",5.9
,="Long River Middle School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",5.4
,="Woodland Regional High School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",6.0
="Regional School District 17",="Burr District Elementary School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",7.6
,="Haddam Elementary School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",6.0
,="Haddam-Killingworth High School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",2.0
,="Haddam-Killingworth Middle School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",3.0
,="Killingworth Elementary School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",8.0
="Regional School District 18",="Center School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",4.7
,="Lyme Consolidated School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",6.4
,="Lyme-Old Lyme High School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",3.8
,="Lyme-Old Lyme Middle School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",4.7
,="Mile Creek School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",8.0
="Regional School District 19",="E. O. Smith High School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",24.0
="Ridgefield School District",="Branchville Elementary School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",8.3
,="East Ridge Middle School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",4.0
,="Farmingville Elementary School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",2.0
,="Ridgebury Elementary School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",5.0
,="Ridgefield High School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",5.5
,="Scotland Elementary School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",5.1
,="Scotts Ridge Middle School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",4.0
,="Veterans Park Elementary School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",13.2
="Rocky Hill School District",="Albert D. Griswold Middle School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",13.3
,="Dr. Oran A. Moser School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",0.0
,="Myrtle H. Stevens School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",14.9
,="Rocky Hill High School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",7.9
,="West Hill School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",10.8
="Salem School District",="Salem Elementary School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",13.0
="Scotland School District",="Scotland Elementary School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",2.0
="Seymour School District",="Anna L. Lopresti School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",6.0
,="Bungay School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",7.0
,="Paul E. Chatfield School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",0.0
,="Seymour High School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",3.0
,="Seymour Middle School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",6.0
="Sharon School District",="Sharon Center School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",0.0
="Shelton School District",="Mohegan School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",5.0
,="Booth Hill School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",3.0
,="Elizabeth Shelton School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",5.0
,="Intermediate School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",4.5
,="Lafayette School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",4.0
,="Long Hill School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",0.0
,="Shelton High School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",5.0
,="Sunnyside School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",4.5
="Sherman School District",="Sherman School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",11.4
="Side By Side Charter School District",="Side By Side Charter School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",1.0
="Simsbury School District",="Central School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",8.3
,="Henry James Memorial School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",11.1
,="Latimer Lane School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",10.2
,="Simsbury High School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",11.4
,="Squadron Line School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",16.3
,="Tariffville School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",4.8
,="Tootin' Hills School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",24.9
="Somers School District",="Mabelle B. Avery Middle School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",3.5
,="Somers Elementary School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",7.6
,="Somers High School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",2.5
="South Windsor School District",="Pleasant Valley School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",5.0
,="Eli Terry School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",4.5
,="Orchard Hill School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",8.0
,="Philip R. Smith School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",5.5
,="South Windsor High School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",10.4
,="Timothy Edwards School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",18.5
,="Wapping Elementary School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",14.5
="Southington School District",="John F. Kennedy Middle School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",9.5
,="Derynoski Elementary School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",14.5
,="Flanders Elementary School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",5.5
,="Hatton Elementary School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",4.0
,="Joseph A. Depaolo Middle School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",7.5
,="Plantsville Elementary School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",6.0
,="South End Elementary School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",2.0
,="Southington High School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",24.0
,="Strong Elementary School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",3.0
,="Thalberg Elementary School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",2.0
,="Urbin T. Kelley School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",3.5
="Sprague School District",="Sayles School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",8.0
="Stafford School District",="Borough Elementary School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",3.0
,="Earl M. Witt Intermediate School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",5.5
,="Stafford High School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",8.0
,="Stafford Middle School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",7.0
,="Staffordville School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",5.0
,="West Stafford School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",2.0
="Stamford School District",="Newfield School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",7.0
,="Cloonan School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",8.0
,="Davenport Ridge School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",7.0
,="Dolan School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",7.0
,="Hart School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",4.0
,="Julia A. Stark School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",6.0
,="K. T. Murphy School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",6.0
,="Northeast School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",5.0
,="Rippowam Middle School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",6.0
,="Rogers International School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",2.0
,="Roxbury School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",10.0
,="Scofield Middle School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",5.0
,="Springdale School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",2.0
,="Stamford High School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",4.0
,="Stillmeadow School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",24.0
,="Toquam Magnet School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",9.0
,="Turn of River School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",4.0
,="Westhill High School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",16.0
,="Westover School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",19.0
="Sterling School District",="Sterling Memorial School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",12.0
="Stonington School District",="Deans Mill School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",9.0
,="Mystic Middle School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",6.0
,="Pawcatuck Middle School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",3.0
,="Stonington High School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",4.0
,="West Broad Street School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",3.0
,="West Vine Street School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",6.7
="Stratford School District",="Center School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",0.0
,="Eli Whitney School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",7.0
,="Bunnell High School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",4.0
,="Chapel School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",2.0
,="David Wooster Middle School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",6.0
,="Franklin School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",1.0
,="Harry B. Flood Middle School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",8.0
,="Lordship School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",1.0
,="Nichols School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",1.0
,="Second Hill Lane School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",4.0
,="Stratford Academy - Johnson House",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",5.0
,="Stratford High School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",10.0
,="Wilcoxson School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",1.0
="Suffield School District",="A. Ward Spaulding School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",8.7
,="Suffield High School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",6.0
,="Suffield Middle School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",9.0
="The Bridge Academy District",="The Bridge Academy",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",0.0
="Thomaston School District",="Black Rock School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",7.0
,="Thomaston Center School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",6.0
,="Thomaston High School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",5.0
="Thompson School District",="Mary R. Fisher Elementary School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",4.5
,="Thompson Middle School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",7.0
,="Tourtellotte Memorial High School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",3.0
="Tolland School District",="Birch Grove Primary School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",7.7
,="Tolland High School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",8.5
,="Tolland Intermediate School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",9.5
,="Tolland Middle School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",16.0
="Torrington School District",="East School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",8.0
,="Forbes School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",8.0
,="Southwest School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",5.0
,="Torringford School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",12.0
,="Torrington High School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",9.0
,="Torrington Middle School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",26.0
,="Vogel-Wetmore School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",12.0
="Trailblazers Academy District",="Trailblazers Academy",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",0.0
="Trumbull School District",="Booth Hill School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",6.0
,="Daniels Farm School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",18.2
,="Head Start",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",0.0
,="Hillcrest Middle School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",7.0
,="Jane Ryan School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",6.0
,="Madison Middle School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",10.0
,="Middlebrook School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",4.5
,="Tashua School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",7.4
,="Trumbull High School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",0.0
="Union School District",="Union Elementary School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",0.5
="Vernon School District",="Northeast School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",4.4
,="Center Road School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",12.7
,="Lake Street School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",7.2
,="Maple Street School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",7.6
,="Rockville High School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",6.3
,="Skinner Road School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",7.9
,="Vernon Center Middle School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",11.7
="Voluntown School District",="Voluntown Elementary School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",14.0
="Wallingford School District",="Highland School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",8.0
,="Cook Hill School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",16.5
,="Dag Hammarskjold Middle School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",10.0
,="Evarts C. Stevens School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",17.5
,="James H. Moran Middle School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",9.0
,="Lyman Hall High School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",8.0
,="Mark T. Sheehan High School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",3.0
,="Moses Y. Beach School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",6.0
,="Parker Farms School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",7.0
,="Pond Hill School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",0.0
,="Rock Hill School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",8.0
,="Yalesville School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",11.5
="Waterbury School District",="West Side Middle School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",19.0
,="Washington School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",2.0
,="B. W. Tinker School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",8.0
,="Barnard School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",2.0
,="Bucks Hill School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",13.0
,="Bunker Hill School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",4.0
,="Carrington School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",6.0
,="Crosby High School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",9.0
,="Driggs School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",7.0
,="F. J. Kingsbury School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",5.0
,="Gilmartin School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",16.0
,="H. S. Chase School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",9.0
,="Hopeville School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",5.0
,="John F. Kennedy High School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",8.0
,="Maloney Interdistrict Magnet School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",10.0
,="Margaret M. Generali Elementary School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",16.0
,="Michael F. Wallace Middle School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",16.0
,="North End Middle School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",25.0
,="Regan School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",7.0
,="Rotella Interdistrict Magnet School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",10.0
,="Sprague School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",4.0
,="Walsh School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",4.0
,="Wendell L. Cross School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",4.0
,="Wilby High School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",27.0
,="Woodrow Wilson School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",8.0
="Waterford School District",="Clark Lane Middle School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",10.0
,="Cohanzie Elementary School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",3.0
,="Great Neck Elementary School",="Special Education - Paraprofessional Instructional Assistants",="Non-Certified",3.0
